0,75,traj_iteration,strict,BDF,5,2,7,15.74051908403635,1042.7821420319378,0.014946068095385904,0.00612523458088815
0,75,traj_iteration,strict,BDF,5,1,9,19.9476557970047,1042.7821420319378,0.012210938802622206,0.006123916541628807
0,75,traj_iteration,strict,BDF,5,0.5,10,22.12856975570321,1042.7821420319378,0.011867258034825662,0.006123907636082657
0,75,discrete_step,strict,BDF,5,0.1,0.39791889941203684,4.155539952218533,1042.7821420319378,0.054503775177291304,0.010150601309274216
0,75,discrete_step,strict,BDF,5,0.05,0.19895944970601842,5.000560536980629,1042.7821420319378,0.057866122612375774,0.010908272772901653
0,75,discrete_step,strict,BDF,5,0.025,0.09947972485300921,7.000425662845373,1042.7821420319378,0.06171989397279679,0.011640753039296447
0,75,traj_iteration,strict,BDF,10,2,9,12.362671107053757,1042.7821420319378,0.02162421166134169,0.010296806023219774
0,75,traj_iteration,strict,BDF,10,1,10,13.659840617328882,1042.7821420319378,0.021601103773967047,0.010297017556810749
0,75,traj_iteration,strict,BDF,10,0.5,11,14.972533397376537,1042.7821420319378,0.02160474311376072,0.01029703739426903
0,75,discrete_step,strict,BDF,10,0.1,0.39791889941203684,2.321915563195944,1042.7821420319378,0.055195504294565045,0.011496476961649224
0,75,discrete_step,strict,BDF,10,0.05,0.19895944970601842,2.7549928575754166,1042.7821420319378,0.059127385834111174,0.012026430954583282
0,75,discrete_step,strict,BDF,10,0.025,0.09947972485300921,3.733237162232399,1042.7821420319378,0.06283124244524191,0.012574237634909106
0,75,traj_iteration,strict,BDF,15,2,9,8.982827723026276,1042.7821420319378,0.018811847947989804,0.007088214026097335
0,75,traj_iteration,strict,BDF,15,1,10,10.005832571536303,1042.7821420319378,0.018773792992992484,0.007088197137883071
0,75,traj_iteration,strict,BDF,15,0.5,10,10.005834605544806,1042.7821420319378,0.018773792992992484,0.007088197137883071
0,75,discrete_step,strict,BDF,15,0.1,0.39791889941203684,1.5696259215474129,1042.7821420319378,0.05536655513650892,0.011164026977089956
0,75,discrete_step,strict,BDF,15,0.05,0.19895944970601842,1.8396722972393036,1042.7821420319378,0.05942226452591043,0.011775943500893546
0,75,discrete_step,strict,BDF,15,0.025,0.09947972485300921,2.516932975500822,1042.7821420319378,0.06298208391201945,0.012291475038359636
1,58,traj_iteration,strict,RK45,5,2,8,6.1322804018855095,34.453273590654135,0.07046043582201245,0.025712319977863256
1,58,traj_iteration,strict,RK45,5,1,9,6.799874659627676,34.453273590654135,0.07047412466632957,0.025621848077200176
1,58,traj_iteration,strict,RK45,5,0.5,9,6.799876570701599,34.453273590654135,0.07047412466632957,0.025621848077200176
1,58,discrete_step,strict,RK45,5,0.1,0.4073745854287493,1.0592840164899826,34.453273590654135,0.12407498255669895,0.02728710464723327
1,58,discrete_step,strict,RK45,5,0.05,0.20368729271437466,1.320374395698309,34.453273590654135,0.13168994604882608,0.02734691540770063
1,58,discrete_step,strict,RK45,5,0.025,0.10184364635718733,1.8139047846198082,34.453273590654135,0.1386227322779384,0.0273469673983406
1,58,traj_iteration,strict,RK45,10,2,8,2.945245288312435,34.453273590654135,0.08398838963978995,0.025580370662600042
1,58,traj_iteration,strict,RK45,10,1,8,2.9452473670244217,34.453273590654135,0.08398838963978995,0.025580370662600042
1,58,traj_iteration,strict,RK45,10,0.5,9,3.2585471384227276,34.453273590654135,0.08410570943040531,0.025541026204050188
1,58,discrete_step,strict,RK45,10,0.1,0.4073745854287493,0.5321854911744595,34.453273590654135,0.1267333413524281,0.02731740213864481
1,58,discrete_step,strict,RK45,10,0.05,0.20368729271437466,0.6607668288052082,34.453273590654135,0.1347314349795214,0.027346957678522847
1,58,discrete_step,strict,RK45,10,0.025,0.10184364635718733,0.9355514347553253,34.453273590654135,0.14091041468474702,0.027346967398668494
1,58,traj_iteration,strict,RK45,15,2,7,2.2806381955742836,34.453273590654135,0.05622978159535432,0.01672617345186385
1,58,traj_iteration,strict,RK45,15,1,8,2.5766142830252647,34.453273590654135,0.05622994234780741,0.016690846331517524
1,58,traj_iteration,strict,RK45,15,0.5,8,2.5766168162226677,34.453273590654135,0.05622994234780741,0.016690846331517524
1,58,discrete_step,strict,RK45,15,0.1,0.4073745854287493,0.49633388593792915,34.453273590654135,0.12744054607814895,0.027332824253613795
1,58,discrete_step,strict,RK45,15,0.05,0.20368729271437466,0.604915626347065,34.453273590654135,0.13547066769336394,0.0273469652191827
1,58,discrete_step,strict,RK45,15,0.025,0.10184364635718733,0.876482006162405,34.453273590654135,0.14114891537049354,0.027346967398682233
1,58,traj_iteration,strict,BDF,5,2,8,10.670060366392136,379.65679812058806,0.07043724597137728,0.02571227613979867
1,58,traj_iteration,strict,BDF,5,1,9,11.799980018287897,379.65679812058806,0.07046438628518342,0.02562143521127147
1,58,traj_iteration,strict,BDF,5,0.5,9,11.79998230561614,379.65679812058806,0.07046438628518342,0.02562143521127147
1,58,discrete_step,strict,BDF,5,0.1,0.4073745854287493,2.5659075789153576,379.65679812058806,0.1240508014606947,0.027285513222622505
1,58,discrete_step,strict,BDF,5,0.05,0.20368729271437466,3.459482215344906,379.65679812058806,0.1316661210947122,0.02734531459696128
1,58,discrete_step,strict,BDF,5,0.025,0.10184364635718733,4.594524256885052,379.65679812058806,0.13860135073848842,0.02734536572910501
1,58,traj_iteration,strict,BDF,10,2,8,6.533739876002073,379.65679812058806,0.08400014405633277,0.025578846788798768
1,58,traj_iteration,strict,BDF,10,1,8,6.533741943538189,379.65679812058806,0.08400014405633277,0.025578846788798768
1,58,traj_iteration,strict,BDF,10,0.5,9,7.243949305266142,379.65679812058806,0.08412717800039554,0.02554064262552772
1,58,discrete_step,strict,BDF,10,0.1,0.4073745854287493,1.3411772698163986,379.65679812058806,0.12671214744895345,0.027315809965506033
1,58,discrete_step,strict,BDF,10,0.05,0.20368729271437466,1.794650785624981,379.65679812058806,0.13471067081202498,0.027345356872215447
1,58,discrete_step,strict,BDF,10,0.025,0.10184364635718733,2.307892508804798,379.65679812058806,0.14088820128370758,0.02734536572939635
1,58,traj_iteration,strict,BDF,15,2,7,4.684363886713982,379.65679812058806,0.056226325535273514,0.01672544318075621
1,58,traj_iteration,strict,BDF,15,1,8,5.269684121012688,379.65679812058806,0.05622358025731091,0.016689512191449304
1,58,traj_iteration,strict,BDF,15,0.5,8,5.269686069339514,379.65679812058806,0.05622358025731091,0.016689512191449304
1,58,discrete_step,strict,BDF,15,0.1,0.4073745854287493,0.9856873713433743,379.65679812058806,0.12741900358045904,0.027331228148358165
1,58,discrete_step,strict,BDF,15,0.05,0.20368729271437466,1.2795159369707108,379.65679812058806,0.1354510025430831,0.02734536366362263
1,58,discrete_step,strict,BDF,15,0.025,0.10184364635718733,1.7436445392668247,379.65679812058806,0.14112789014256755,0.027345365729415396
2,78,traj_iteration,strict,RK45,5,2,4,6.267545334994793,74.76424755528569,0.030633360593495935,0.011263239770282199
2,78,traj_iteration,strict,RK45,5,1,9,13.664498791098595,74.76424755528569,0.014480519134346025,0.010686751411840632
2,78,traj_iteration,strict,RK45,5,0.5,10,14.89522173255682,74.76424755528569,0.014045890804018312,0.010686671970620829
2,78,discrete_step,strict,RK45,5,0.1,0.4029011754561203,1.7328357957303524,74.76424755528569,0.0527595624649487,0.013139979946502811
2,78,discrete_step,strict,RK45,5,0.05,0.20145058772806015,2.0057690888643265,74.76424755528569,0.05518466015864316,0.01358129333716658
2,78,discrete_step,strict,RK45,5,0.025,0.10072529386403008,3.0495216585695744,74.76424755528569,0.05810832659197012,0.014016738703232253
2,78,traj_iteration,strict,RK45,10,2,9,7.110358189791441,74.76424755528569,0.015376678882804307,0.008402095801388244
2,78,traj_iteration,strict,RK45,10,1,10,7.746491849422455,74.76424755528569,0.015194806140686891,0.008394710552587168
2,78,traj_iteration,strict,RK45,10,0.5,11,8.380558408796787,74.76424755528569,0.015151705797906149,0.008394298851572432
2,78,discrete_step,strict,RK45,10,0.1,0.4029011754561203,0.9041401855647564,74.76424755528569,0.05256286367995401,0.012704637817449242
2,78,discrete_step,strict,RK45,10,0.05,0.20145058772806015,1.0696811899542809,74.76424755528569,0.05547370709522939,0.01340926750962891
2,78,discrete_step,strict,RK45,10,0.025,0.10072529386403008,1.561517808586359,74.76424755528569,0.05839711923320585,0.013868052841930684
2,78,traj_iteration,strict,RK45,15,2,10,5.45289808511734,74.76424755528569,0.013273733747458149,0.011978421904172748
2,78,traj_iteration,strict,RK45,15,1,10,5.452900003641844,74.76424755528569,0.013273733747458149,0.011978421904172748
2,78,traj_iteration,strict,RK45,15,0.5,11,5.876127481460571,74.76424755528569,0.013239752422123146,0.011978421901685745
2,78,discrete_step,strict,RK45,15,0.1,0.4029011754561203,0.6075505539774895,74.76424755528569,0.05311428383577866,0.01370090811826851
2,78,discrete_step,strict,RK45,15,0.05,0.20145058772806015,0.8103685490787029,74.76424755528569,0.05626457965775434,0.014092183422472442
2,78,discrete_step,strict,RK45,15,0.025,0.10072529386403008,1.070960383862257,74.76424755528569,0.059042331051779036,0.014451430613939404
2,78,traj_iteration,strict,BDF,5,2,4,9.020313248038292,1453.8633862398565,0.030620392454310197,0.011275289416518426
2,78,traj_iteration,strict,BDF,5,1,9,19.16744703426957,1453.8633862398565,0.014466876704182527,0.01070080764410577
2,78,traj_iteration,strict,BDF,5,0.5,10,21.162561856210232,1453.8633862398565,0.014035649693181787,0.010700689511579991
2,78,discrete_step,strict,BDF,5,0.1,0.4029011754561203,4.150330111384392,1453.8633862398565,0.05275463673136543,0.01313771415113968
2,78,discrete_step,strict,BDF,5,0.05,0.20145058772806015,6.599784836173058,1453.8633862398565,0.0551792355215491,0.013577253350616948
2,78,discrete_step,strict,BDF,5,0.025,0.10072529386403008,8.870760932564735,1453.8633862398565,0.058104046606159136,0.014015328462558752
2,78,traj_iteration,strict,BDF,10,2,9,12.348984368145466,1453.8633862398565,0.015384104879403088,0.008404547203146146
2,78,traj_iteration,strict,BDF,10,1,10,13.669112019240856,1453.8633862398565,0.015201296487778565,0.008393000966800365
2,78,traj_iteration,strict,BDF,10,0.5,11,14.984908275306225,1453.8633862398565,0.01515684646604784,0.008390146138821986
2,78,discrete_step,strict,BDF,10,0.1,0.4029011754561203,2.219763904809952,1453.8633862398565,0.05255889568824487,0.012692056524294771
2,78,discrete_step,strict,BDF,10,0.05,0.20145058772806015,2.6725073531270027,1453.8633862398565,0.055471004552533947,0.013409410121414196
2,78,discrete_step,strict,BDF,10,0.025,0.10072529386403008,3.640094365924597,1453.8633862398565,0.05839403659120405,0.013864262357424002
2,78,traj_iteration,strict,BDF,15,2,10,9.414644479751587,1453.8633862398565,0.013282402283974176,0.011978743898924797
2,78,traj_iteration,strict,BDF,15,1,10,9.414646752178669,1453.8633862398565,0.013282402283974176,0.011978743898924797
2,78,traj_iteration,strict,BDF,15,0.5,11,10.330653946846724,1453.8633862398565,0.01324575750526874,0.011978743896479838
2,78,discrete_step,strict,BDF,15,0.1,0.4029011754561203,1.457068420946598,1453.8633862398565,0.0531108462995517,0.013697195552927468
2,78,discrete_step,strict,BDF,15,0.05,0.20145058772806015,1.868793100118637,1453.8633862398565,0.056260446582312086,0.01409284389068144
2,78,discrete_step,strict,BDF,15,0.025,0.10072529386403008,2.537591990083456,1453.8633862398565,0.05903927092735698,0.014451961161368999
3,88,traj_iteration,strict,RK45,5,2,4,8.168119765818119,91.45278765261173,0.027405099188519525,0.005553012178384407
3,88,traj_iteration,strict,RK45,5,1,8,16.143001798540354,91.45278765261173,0.013157216423402191,0.0054701404399581585
3,88,traj_iteration,strict,RK45,5,0.5,10,19.50117565691471,91.45278765261173,0.011145454445083768,0.005470138129963634
3,88,discrete_step,strict,RK45,5,0.1,0.3977294908222655,2.308180257678032,91.45278765261173,0.04418746989645918,0.008384021098254868
3,88,discrete_step,strict,RK45,5,0.05,0.19886474541113275,2.6196071952581406,91.45278765261173,0.046311859660394854,0.008617145336784548
3,88,discrete_step,strict,RK45,5,0.025,0.09943237270556637,3.880297962576151,91.45278765261173,0.04857521584546307,0.00936655933104485
3,88,traj_iteration,strict,RK45,10,2,9,9.587560020387173,91.45278765261173,0.011662569112348727,0.006066035395192796
3,88,traj_iteration,strict,RK45,10,1,11,11.331288546323776,91.45278765261173,0.011279334575976675,0.0060660353122046476
3,88,traj_iteration,strict,RK45,10,0.5,12,12.168009724467993,91.45278765261173,0.01127324881633283,0.006066035312123588
3,88,discrete_step,strict,RK45,10,0.1,0.3977294908222655,1.2200397476553917,91.45278765261173,0.04416854157140537,0.008941149738638429
3,88,discrete_step,strict,RK45,10,0.05,0.19886474541113275,1.4063146747648716,91.45278765261173,0.04650310902447691,0.009273158933105511
3,88,discrete_step,strict,RK45,10,0.025,0.09943237270556637,1.9978333562612534,91.45278765261173,0.04891882513591881,0.009839036827965135
3,88,traj_iteration,strict,RK45,15,2,10,7.301010496914387,91.45278765261173,0.010481607527865882,0.006100731553602668
3,88,traj_iteration,strict,RK45,15,1,11,7.894899796694517,91.45278765261173,0.010457606715564161,0.006100731553278393
3,88,traj_iteration,strict,RK45,15,0.5,12,8.479080710560083,91.45278765261173,0.01045238452046296,0.006100731553270151
3,88,discrete_step,strict,RK45,15,0.1,0.3977294908222655,0.8824334628880024,91.45278765261173,0.044063163100588665,0.008912090299205453
3,88,discrete_step,strict,RK45,15,0.05,0.19886474541113275,0.975403793156147,91.45278765261173,0.046531832979190564,0.009279739641069734
3,88,discrete_step,strict,RK45,15,0.025,0.09943237270556637,1.4221802093088627,91.45278765261173,0.04888505599962594,0.009836323275591911
3,88,traj_iteration,strict,BDF,5,2,4,11.164514690637589,1828.314600031823,0.027407669439838408,0.005556233671755245
3,88,traj_iteration,strict,BDF,5,1,8,21.44879635050893,1828.314600031823,0.013153663680540656,0.005479768050515999
3,88,traj_iteration,strict,BDF,5,0.5,10,26.429104655981064,1828.314600031823,0.011143715569922677,0.0054797648290165705
3,88,discrete_step,strict,BDF,5,0.1,0.3977294908222655,5.472308918833733,1828.314600031823,0.044186422262475315,0.008380665085727693
3,88,discrete_step,strict,BDF,5,0.05,0.19886474541113275,6.744964335113764,1828.314600031823,0.04631020401790605,0.008624830703847954
3,88,discrete_step,strict,BDF,5,0.025,0.09943237270556637,9.397734180092812,1828.314600031823,0.048572431601144425,0.009362477512088487
3,88,traj_iteration,strict,BDF,10,2,9,14.849134895950556,1828.314600031823,0.01165751089072326,0.006065671493078115
3,88,traj_iteration,strict,BDF,10,1,11,17.998897437006235,1828.314600031823,0.01127843541286678,0.006065671413259385
3,88,traj_iteration,strict,BDF,10,0.5,12,19.5635355822742,1828.314600031823,0.011272057968495747,0.006065671413168528
3,88,discrete_step,strict,BDF,10,0.1,0.3977294908222655,2.8469142615795135,1828.314600031823,0.04416590994504156,0.008947898861782788
3,88,discrete_step,strict,BDF,10,0.05,0.19886474541113275,3.3404810577630997,1828.314600031823,0.04650044776151681,0.009267228227041766
3,88,discrete_step,strict,BDF,10,0.025,0.09943237270556637,4.541427697986364,1828.314600031823,0.04891502720405985,0.009831787413338816
3,88,traj_iteration,strict,BDF,15,2,10,12.941322814673185,1828.314600031823,0.010494855531986038,0.006086247785373257
3,88,traj_iteration,strict,BDF,15,1,11,14.200434420257807,1828.314600031823,0.010469425202049892,0.006086247784613215
3,88,traj_iteration,strict,BDF,15,0.5,12,15.501442696899176,1828.314600031823,0.010463881415902964,0.006086247784600681
3,88,discrete_step,strict,BDF,15,0.1,0.3977294908222655,2.109710417687893,1828.314600031823,0.0440611738997981,0.008917739030716701
3,88,discrete_step,strict,BDF,15,0.05,0.19886474541113275,2.403034280985594,1828.314600031823,0.046529770026019567,0.009281009357395975
3,88,discrete_step,strict,BDF,15,0.025,0.09943237270556637,3.296392686665058,1828.314600031823,0.048881955551966255,0.0098334589938033
4,76,traj_iteration,strict,RK45,5,2,5,7.066739559173584,59.35674573481083,0.02376111394331983,0.007977901197033736
4,76,traj_iteration,strict,RK45,5,1,9,12.193440314382315,59.35674573481083,0.012700592194828459,0.008043782922497822
4,76,traj_iteration,strict,RK45,5,0.5,10,13.304108150303364,59.35674573481083,0.012222688569491776,0.008043785439425931
4,76,discrete_step,strict,RK45,5,0.1,0.39990044625747934,1.7212809808552265,59.35674573481083,0.04716144726415407,0.010348687580910227
4,76,discrete_step,strict,RK45,5,0.05,0.19995022312873967,1.870557188987732,59.35674573481083,0.05006758046887927,0.010922832906483507
4,76,discrete_step,strict,RK45,5,0.025,0.09997511156436983,2.8162278570234776,59.35674573481083,0.052952331039812076,0.011849849833431063
4,76,traj_iteration,strict,RK45,10,2,8,6.267345175147057,59.35674573481083,0.013606560897561307,0.008493099219490529
4,76,traj_iteration,strict,RK45,10,1,9,6.911183632910252,59.35674573481083,0.012890636398694574,0.008493097818680517
4,76,traj_iteration,strict,RK45,10,0.5,11,8.135214187204838,59.35674573481083,0.012583934635004039,0.008493097742303654
4,76,discrete_step,strict,RK45,10,0.1,0.39990044625747934,0.9562379978597164,59.35674573481083,0.04777513916962274,0.01175263436401853
4,76,discrete_step,strict,RK45,10,0.05,0.19995022312873967,1.0620477795600891,59.35674573481083,0.05086050205395542,0.012195763787234151
4,76,discrete_step,strict,RK45,10,0.025,0.09997511156436983,1.554460246115923,59.35674573481083,0.05366992283869285,0.01294920928918813
4,76,traj_iteration,strict,RK45,15,2,9,4.580353260040283,59.35674573481083,0.015088711801102779,0.007959740935811822
4,76,traj_iteration,strict,RK45,15,1,10,4.994555603712797,59.35674573481083,0.015052472945963943,0.007959740912127275
4,76,traj_iteration,strict,RK45,15,0.5,11,5.417739901691675,59.35674573481083,0.015052221848528703,0.007959740911355716
4,76,discrete_step,strict,RK45,15,0.1,0.39990044625747934,0.6412629596889019,59.35674573481083,0.04795661206140735,0.011086473973449024
4,76,discrete_step,strict,RK45,15,0.05,0.19995022312873967,0.7506983503699303,59.35674573481083,0.05114888488523458,0.011705758318702995
4,76,discrete_step,strict,RK45,15,0.025,0.09997511156436983,1.226165845990181,59.35674573481083,0.05386154911982864,0.012372956596698256
4,76,traj_iteration,strict,BDF,5,2,5,11.29859273135662,999.5444925501943,0.023765731276779674,0.007944002069135467
4,76,traj_iteration,strict,BDF,5,1,9,19.25090517476201,999.5444925501943,0.012694351598823058,0.008009152875592644
4,76,traj_iteration,strict,BDF,5,0.5,10,21.19953117892146,999.5444925501943,0.012223717416050606,0.008009157034855628
4,76,discrete_step,strict,BDF,5,0.1,0.39990044625747934,4.102865990251303,999.5444925501943,0.047158901053948064,0.010361275213209169
4,76,discrete_step,strict,BDF,5,0.05,0.19995022312873967,4.963777031749487,999.5444925501943,0.05006606302567475,0.010907497838033568
4,76,discrete_step,strict,BDF,5,0.025,0.09997511156436983,7.014550473541021,999.5444925501943,0.05295016153803406,0.011848125175098095
4,76,traj_iteration,strict,BDF,10,2,8,12.069690268486738,999.5444925501943,0.013600253649381609,0.008440903454852823
4,76,traj_iteration,strict,BDF,10,1,9,13.373168744146824,999.5444925501943,0.012889841123472797,0.008440901105495594
4,76,traj_iteration,strict,BDF,10,0.5,11,16.377616077661514,999.5444925501943,0.012586953050927238,0.008440901001105672
4,76,discrete_step,strict,BDF,10,0.1,0.39990044625747934,2.278328310698271,999.5444925501943,0.04777337617567544,0.01175252905973359
4,76,discrete_step,strict,BDF,10,0.05,0.19995022312873967,2.7201338596642017,999.5444925501943,0.05085830308642192,0.01219560438315671
4,76,discrete_step,strict,BDF,10,0.025,0.09997511156436983,4.0008516646921635,999.5444925501943,0.05366768775103936,0.012940546579506357
4,76,traj_iteration,strict,BDF,15,2,9,8.571305401623249,999.5444925501943,0.015088677486294671,0.00795723760033183
4,76,traj_iteration,strict,BDF,15,1,10,9.481375567615032,999.5444925501943,0.0150507709877363,0.007957237572191371
4,76,traj_iteration,strict,BDF,15,0.5,11,10.402700778096914,999.5444925501943,0.015049688354887184,0.007957237571270603
4,76,discrete_step,strict,BDF,15,0.1,0.39990044625747934,1.5378089062869549,999.5444925501943,0.04795491637853095,0.011089106757046222
4,76,discrete_step,strict,BDF,15,0.05,0.19995022312873967,1.761090636253357,999.5444925501943,0.05114648125233967,0.011702418013264158
4,76,discrete_step,strict,BDF,15,0.025,0.09997511156436983,2.498560354113579,999.5444925501943,0.05385879238530328,0.01237596184110198
5,88,traj_iteration,strict,RK45,5,2,5,10.243410654366016,96.23512912914157,0.02224606240309604,0.006822334019147904
5,88,traj_iteration,strict,RK45,5,1,9,17.90492917969823,96.23512912914157,0.011742803516978578,0.00679106054006047
5,88,traj_iteration,strict,RK45,5,0.5,11,21.154578864574432,96.23512912914157,0.010888707144772853,0.006791060097993374
5,88,discrete_step,strict,RK45,5,0.1,0.4005546919040114,2.1662260331213474,96.23512912914157,0.04455078111021773,0.009982200819531538
5,88,discrete_step,strict,RK45,5,0.05,0.2002773459520057,2.552194159477949,96.23512912914157,0.04641845474586015,0.010096971449738774
5,88,discrete_step,strict,RK45,5,0.025,0.10013867297600285,3.7351129464805126,96.23512912914157,0.048721533306042994,0.010757923432376469
5,88,traj_iteration,strict,RK45,10,2,9,9.426136802881956,96.23512912914157,0.011532543326625871,0.007221181209819014
5,88,traj_iteration,strict,RK45,10,1,11,11.141772642731667,96.23512912914157,0.011208827294638115,0.007221181194314929
5,88,traj_iteration,strict,RK45,10,0.5,12,11.961529720574617,96.23512912914157,0.011192102972872781,0.007221181194303411
5,88,discrete_step,strict,RK45,10,0.1,0.4005546919040114,1.1366149373352528,96.23512912914157,0.044521601609897314,0.009729357228742063
5,88,discrete_step,strict,RK45,10,0.05,0.2002773459520057,1.3344636596739292,96.23512912914157,0.04683172945421608,0.00997574380574549
5,88,discrete_step,strict,RK45,10,0.025,0.10013867297600285,1.917958751320839,96.23512912914157,0.04915715509229253,0.010638058556940803
5,88,traj_iteration,strict,RK45,15,2,10,8.254629395902157,96.23512912914157,0.011014473897126044,0.007249731296300331
5,88,traj_iteration,strict,RK45,15,1,11,9.053731560707092,96.23512912914157,0.010985159046839284,0.007249731296405274
5,88,traj_iteration,strict,RK45,15,0.5,12,9.731392066925764,96.23512912914157,0.010978803368526831,0.007249731296407909
5,88,discrete_step,strict,RK45,15,0.1,0.4005546919040114,0.8951546363532543,96.23512912914157,0.04454346751120228,0.009687546869344666
5,88,discrete_step,strict,RK45,15,0.05,0.2002773459520057,0.946357324719429,96.23512912914157,0.04700827572969238,0.009988571295463457
5,88,discrete_step,strict,RK45,15,0.025,0.10013867297600285,1.3918288312852383,96.23512912914157,0.04933615134066702,0.010674654321446767
5,88,traj_iteration,strict,BDF,5,2,5,14.144725129008293,1659.45460132882,0.022243296640729823,0.006793638840707141
5,88,traj_iteration,strict,BDF,5,1,9,24.660252451896667,1659.45460132882,0.011734260809242001,0.006771549478098715
5,88,traj_iteration,strict,BDF,5,0.5,11,29.7692183367908,1659.45460132882,0.010886712888368403,0.006771548513506286
5,88,discrete_step,strict,BDF,5,0.1,0.4005546919040114,5.230883423238993,1659.45460132882,0.04454888856322245,0.009986592983414958
5,88,discrete_step,strict,BDF,5,0.05,0.2002773459520057,6.531113721430302,1659.45460132882,0.046415549995492404,0.01010275970187283
5,88,discrete_step,strict,BDF,5,0.025,0.10013867297600285,9.271519757807255,1659.45460132882,0.0487190356618528,0.01075749925825517
5,88,traj_iteration,strict,BDF,10,2,9,15.167278081178665,1659.45460132882,0.011536044607165721,0.007207588068264643
5,88,traj_iteration,strict,BDF,10,1,11,18.35256950184703,1659.45460132882,0.011214349386060696,0.007207588046312272
5,88,traj_iteration,strict,BDF,10,0.5,12,19.960896160453558,1659.45460132882,0.011197348139036795,0.0072075880463025295
5,88,discrete_step,strict,BDF,10,0.1,0.4005546919040114,2.6704962253570557,1659.45460132882,0.044518247332444444,0.009715542287906984
5,88,discrete_step,strict,BDF,10,0.05,0.2002773459520057,3.267506130039692,1659.45460132882,0.046829244139140434,0.009968995087170782
5,88,discrete_step,strict,BDF,10,0.025,0.10013867297600285,4.561628822237253,1659.45460132882,0.04915506385232483,0.010637292526941303
5,88,traj_iteration,strict,BDF,15,2,10,12.727489061653614,1659.45460132882,0.011031008773940754,0.007252496388307374
5,88,traj_iteration,strict,BDF,15,1,11,13.999886203557253,1659.45460132882,0.011000079222581192,0.0072524963880955945
5,88,traj_iteration,strict,BDF,15,0.5,12,15.24969981610775,1659.45460132882,0.010993150372684881,0.007252496388093301
5,88,discrete_step,strict,BDF,15,0.1,0.4005546919040114,1.9152037389576435,1659.45460132882,0.044542084043593125,0.0097026225073549
5,88,discrete_step,strict,BDF,15,0.05,0.2002773459520057,2.329143900424242,1659.45460132882,0.04700659703011334,0.00997774881469432
5,88,discrete_step,strict,BDF,15,0.025,0.10013867297600285,3.206319645047188,1659.45460132882,0.049333798290287695,0.010674289162423726
6,83,traj_iteration,strict,RK45,5,2,5,8.940320149064064,84.09372855350375,0.02126162563894982,0.009554455543561019
6,83,traj_iteration,strict,RK45,5,1,7,12.465608678758144,84.09372855350375,0.013752427138420713,0.009610708075002057
6,83,traj_iteration,strict,RK45,5,0.5,10,16.95463353022933,84.09372855350375,0.009485228638639513,0.009611238784596224
6,83,discrete_step,strict,RK45,5,0.1,0.39570961534978993,2.1250552982091904,84.09372855350375,0.043010291366353766,0.008948384789285046
6,83,discrete_step,strict,RK45,5,0.05,0.19785480767489497,2.2815485186874866,84.09372855350375,0.045301550710078395,0.008980947240798056
6,83,discrete_step,strict,RK45,5,0.025,0.09892740383744748,3.4523684196174145,84.09372855350375,0.04756713542614058,0.009912623843944712
