model,solution_method,spatial_simplification,ode_method,stations_per_cell,delta_t_ratio_or_epsilon,delta_t_or_n_iterations,time,std_time,error_sum_metric,error_max_metric
6,83,discrete_step,none,RK45,5,0.025,0.09892740383744748,35.274533197283745,83.4060262851417,0.007033144016074617,0.002390188976056112
6,83,traj_iteration,strict,RK45,10,2,10,7.77707289531827,83.4060262851417,0.018251891100218798,0.012432514516486883
6,83,traj_iteration,strict,RK45,10,1,11,8.416095212101936,83.4060262851417,0.01836057733488308,0.012432514517036636
6,83,traj_iteration,strict,RK45,10,0.5,12,9.039156828075647,83.4060262851417,0.01841338849736277,0.0124325145170484
6,83,traj_iteration,none,RK45,10,2,4,74.82489529252052,83.4060262851417,0.019663276106091157,0.0014543289524347237
6,83,traj_iteration,none,RK45,10,1,5,93.33214983716607,83.4060262851417,0.014032896678553364,0.001017247119762507
6,83,traj_iteration,none,RK45,10,0.5,6,111.69623159989715,83.4060262851417,0.009522827424354938,0.0008450404069251362
6,83,discrete_step,strict,RK45,10,0.1,0.39570961534978993,0.9832981191575527,83.4060262851417,0.04279294347409199,0.008550748939053898
6,83,discrete_step,none,RK45,10,0.1,0.39570961534978993,21.807835903018713,83.4060262851417,0.021839071893970937,0.006972325975031857
6,83,discrete_step,strict,RK45,10,0.05,0.19785480767489497,1.1023168079555035,83.4060262851417,0.045308323039647914,0.008878928243008814
6,83,discrete_step,none,RK45,10,0.05,0.19785480767489497,26.61242901533842,83.4060262851417,0.012430919075342379,0.00402258638061525
6,83,discrete_step,strict,RK45,10,0.025,0.09892740383744748,1.6023357547819614,83.4060262851417,0.04762443013619623,0.009577278144411651
6,83,discrete_step,none,RK45,10,0.025,0.09892740383744748,35.03053395077586,83.4060262851417,0.006267314040288949,0.002130781809435519
6,83,traj_iteration,strict,RK45,15,2,11,6.52665064483881,83.4060262851417,0.011767007241096762,0.005791719001529038
6,83,traj_iteration,strict,RK45,15,1,12,7.031533349305391,83.4060262851417,0.011787739738328827,0.005791719001527352
6,83,traj_iteration,strict,RK45,15,0.5,13,7.536939285695553,83.4060262851417,0.011795398895624093,0.005791719001527317
6,83,traj_iteration,none,RK45,15,2,4,130.311756670475,83.4060262851417,0.018021881048834933,0.0011443383173878434
6,83,traj_iteration,none,RK45,15,1,5,167.45270177721977,83.4060262851417,0.012383301571150742,0.0009666770500789714
6,83,traj_iteration,none,RK45,15,0.5,5,167.45270707458258,83.4060262851417,0.012383301571150742,0.0009666770500789714
6,83,discrete_step,strict,RK45,15,0.1,0.39570961534978993,0.9662723429501057,83.4060262851417,0.04356456372041142,0.008794910960625233
6,83,discrete_step,none,RK45,15,0.1,0.39570961534978993,42.06020885705948,83.4060262851417,0.020485268463175207,0.006876984214142867
6,83,discrete_step,strict,RK45,15,0.05,0.19785480767489497,0.9569717571139336,83.4060262851417,0.04613022641529906,0.009093194773165754
6,83,discrete_step,none,RK45,15,0.05,0.19785480767489497,48.31473985686898,83.4060262851417,0.01153147413521371,0.003974530601982918
6,83,discrete_step,strict,RK45,15,0.025,0.09892740383744748,1.289861161261797,83.4060262851417,0.04837194079129743,0.009950993665207356
6,83,discrete_step,none,RK45,15,0.025,0.09892740383744748,57.26932445913553,83.4060262851417,0.0057604046514994865,0.0020807613030289227
6,83,traj_iteration,strict,BDF,5,2,11,22.510170742869377,1345.9078170321882,0.019469111786021096,0.013565729860325141
6,83,traj_iteration,strict,BDF,5,1,11,22.510172624140978,1345.9078170321882,0.019469111786021096,0.013565729860325141
6,83,traj_iteration,strict,BDF,5,0.5,12,24.40222755074501,1345.9078170321882,0.019654513835661178,0.013565729861182279
6,83,traj_iteration,none,BDF,5,2,4,348.5195946395397,1345.9078170321882,0.021520540129633097,0.001888397203862619
6,83,traj_iteration,none,BDF,5,1,5,443.36867731437087,1345.9078170321882,0.015968790623582217,0.0010729769061546442
6,83,traj_iteration,none,BDF,5,0.5,6,535.7061236202717,1345.9078170321882,0.011372146937053558,0.0009246740612214498
6,83,discrete_step,strict,BDF,5,0.1,0.39570961534978993,5.390674859285355,1345.9078170321882,0.04285622977836064,0.009293198470646765
6,83,discrete_step,none,BDF,5,0.1,0.39570961534978993,178.22187723964453,1345.9078170321882,0.023816954167719742,0.007567899300223592
6,83,discrete_step,strict,BDF,5,0.05,0.19785480767489497,5.752868182957172,1345.9078170321882,0.04514516310962352,0.009200364787450349
6,83,discrete_step,none,BDF,5,0.05,0.19785480767489497,277.41487592086196,1345.9078170321882,0.013791831844493228,0.004432989649986017
6,83,discrete_step,strict,BDF,5,0.025,0.09892740383744748,9.203129313886166,1345.9078170321882,0.04743327343502164,0.009821320689796572
6,83,discrete_step,none,BDF,5,0.025,0.09892740383744748,469.94106863439083,1345.9078170321882,0.0070444218250527955,0.0023496699945216
6,83,traj_iteration,strict,BDF,10,2,10,13.4015421718359,1345.9078170321882,0.01817980981994617,0.012428531020102287
6,83,traj_iteration,strict,BDF,10,1,11,14.638644263148308,1345.9078170321882,0.018290793611460188,0.012428531020649215
6,83,traj_iteration,strict,BDF,10,0.5,12,16.084212630987167,1345.9078170321882,0.018344858717146816,0.012428531020646139
6,83,traj_iteration,none,BDF,10,2,4,647.5504014603794,1345.9078170321882,0.019696078918108286,0.0014637769005321902
6,83,traj_iteration,none,BDF,10,1,5,818.6132695153356,1345.9078170321882,0.01407364864712776,0.0010170165716940271
6,83,traj_iteration,none,BDF,10,0.5,6,995.7248624525964,1345.9078170321882,0.009562834887524015,0.0008449134115283964
6,83,discrete_step,strict,BDF,10,0.1,0.39570961534978993,2.3537968695163727,1345.9078170321882,0.042791184153922274,0.008533651593060366
6,83,discrete_step,none,BDF,10,0.1,0.39570961534978993,303.31318828463554,1345.9078170321882,0.021825339481728937,0.00695715279719646
6,83,discrete_step,strict,BDF,10,0.05,0.19785480767489497,2.7053074836730957,1345.9078170321882,0.045305753028532424,0.008869304016707592
6,83,discrete_step,none,BDF,10,0.05,0.19785480767489497,464.6602046787739,1345.9078170321882,0.012416305781363091,0.0039924560095640355
6,83,discrete_step,strict,BDF,10,0.025,0.09892740383744748,3.712952259927988,1345.9078170321882,0.04762284336474023,0.009578235064455778
6,83,discrete_step,none,BDF,10,0.025,0.09892740383744748,781.6954705268145,1345.9078170321882,0.006259954308757843,0.0021273034297454425
6,83,traj_iteration,strict,BDF,15,2,11,10.530401680618525,1345.9078170321882,0.011747664829385315,0.005818914892963703
6,83,traj_iteration,strict,BDF,15,1,12,11.457004513591528,1345.9078170321882,0.011769371245927772,0.005818914892944634
6,83,traj_iteration,strict,BDF,15,0.5,12,11.457006502896547,1345.9078170321882,0.011769371245927772,0.005818914892944634
6,83,traj_iteration,none,BDF,15,2,4,803.7307299152017,1345.9078170321882,0.018045958547171188,0.001134640705442983
6,83,traj_iteration,none,BDF,15,1,5,1040.8328048847616,1345.9078170321882,0.01240845519549082,0.0009662436398642608
6,83,traj_iteration,none,BDF,15,0.5,5,1040.8328132107854,1345.9078170321882,0.01240845519549082,0.0009662436398642608
6,83,discrete_step,strict,BDF,15,0.1,0.39570961534978993,1.830416552722454,1345.9078170321882,0.04356363195010694,0.00880249328967124
6,83,discrete_step,none,BDF,15,0.1,0.39570961534978993,382.68155256286263,1345.9078170321882,0.020476736366454758,0.006870519432072223
6,83,discrete_step,strict,BDF,15,0.05,0.19785480767489497,2.06133783608675,1345.9078170321882,0.04612845712324968,0.009091577679965285
6,83,discrete_step,none,BDF,15,0.05,0.19785480767489497,635.3740921244025,1345.9078170321882,0.011518530924893761,0.003928544001389717
6,83,discrete_step,strict,BDF,15,0.025,0.09892740383744748,2.893742136657238,1345.9078170321882,0.04836831635246164,0.009948142167098741
6,83,discrete_step,none,BDF,15,0.025,0.09892740383744748,1055.506059654057,1345.9078170321882,0.0057528138283315725,0.002076196581861089
7,83,traj_iteration,strict,RK45,5,2,10,19.37369556725025,93.05507740750909,0.022887432586093368,0.009895717175056308
7,83,traj_iteration,strict,RK45,5,1,10,19.373697612434626,93.05507740750909,0.022887432586093368,0.009895717175056308
7,83,traj_iteration,strict,RK45,5,0.5,11,20.629965752363205,93.05507740750909,0.02300824284168297,0.010342326131545818
7,83,traj_iteration,none,RK45,5,2,4,74.0113415196538,93.05507740750909,0.021682743309444693,0.0020519538853938125
7,83,traj_iteration,none,RK45,5,1,5,92.55317654833198,93.05507740750909,0.016089932798382906,0.001146383736606086
7,83,traj_iteration,none,RK45,5,0.5,6,110.72185112535954,93.05507740750909,0.011449749323212422,0.0009881326094122926
7,83,discrete_step,strict,RK45,5,0.1,0.40172366999604975,1.8168296329677105,93.05507740750909,0.043127914543549896,0.01146386523608248
7,83,discrete_step,none,RK45,5,0.1,0.40172366999604975,20.035451278090477,93.05507740750909,0.02468126564507029,0.007789212444310087
7,83,discrete_step,strict,RK45,5,0.05,0.20086183499802487,2.1036755964159966,93.05507740750909,0.0455427143863697,0.011311972385777424
7,83,discrete_step,none,RK45,5,0.05,0.20086183499802487,26.00523652508855,93.05507740750909,0.013854311844104425,0.004550349327801308
7,83,discrete_step,strict,RK45,5,0.025,0.10043091749901244,3.2229983061552048,93.05507740750909,0.04790449657132756,0.011909626884186444
7,83,discrete_step,none,RK45,5,0.025,0.10043091749901244,34.205791141837835,93.05507740750909,0.006924024016166481,0.0023808167354745593
7,83,traj_iteration,strict,RK45,10,2,10,7.658455964177847,93.05507740750909,0.019128938535989414,0.008247311618744008
7,83,traj_iteration,strict,RK45,10,1,11,8.273676760494709,93.05507740750909,0.01930050688151385,0.008247311657519036
7,83,traj_iteration,strict,RK45,10,0.5,12,8.880286280065775,93.05507740750909,0.019372976431168733,0.00824731165860781
7,83,traj_iteration,none,RK45,10,2,4,73.00036082416773,93.05507740750909,0.01945642570518026,0.0015320544059670644
7,83,traj_iteration,none,RK45,10,1,5,91.15433334186673,93.05507740750909,0.013759099162845052,0.0010793370882423298
7,83,traj_iteration,none,RK45,10,0.5,6,109.23282574117184,93.05507740750909,0.009217068221571803,0.0008842921816789441
7,83,discrete_step,strict,RK45,10,0.1,0.40172366999604975,0.950573805719614,93.05507740750909,0.04303510299509133,0.008832910325988026
7,83,discrete_step,none,RK45,10,0.1,0.40172366999604975,20.220632694661617,93.05507740750909,0.02230924817906618,0.007000235625905605
7,83,discrete_step,strict,RK45,10,0.05,0.20086183499802487,1.0789621584117413,93.05507740750909,0.04566511499609856,0.008932361568707218
7,83,discrete_step,none,RK45,10,0.05,0.20086183499802487,26.050272040069103,93.05507740750909,0.012287631009426769,0.0040082540861064745
7,83,discrete_step,strict,RK45,10,0.025,0.10043091749901244,1.5448307730257511,93.05507740750909,0.04813732218743067,0.009982585440274248
7,83,discrete_step,none,RK45,10,0.025,0.10043091749901244,33.969710633158684,93.05507740750909,0.006071019020522887,0.0020815947166114243
7,83,traj_iteration,strict,RK45,15,2,10,5.862103186547756,93.05507740750909,0.016298505734122153,0.006876755444025892
7,83,traj_iteration,strict,RK45,15,1,11,6.347072899341583,93.05507740750909,0.016385035589677875,0.006876755443916207
7,83,traj_iteration,strict,RK45,15,0.5,12,6.834553882479668,93.05507740750909,0.016415681080614152,0.00687675544391469
7,83,traj_iteration,none,RK45,15,2,4,198.86854531988502,93.05507740750909,0.01784610389653989,0.0012731850970002722
7,83,traj_iteration,none,RK45,15,1,5,251.39746676012874,93.05507740750909,0.012159083507037524,0.001020815962677353
7,83,traj_iteration,none,RK45,15,0.5,5,251.3974731527269,93.05507740750909,0.012159083507037524,0.001020815962677353
7,83,discrete_step,strict,RK45,15,0.1,0.40172366999604975,0.839145302772522,93.05507740750909,0.042944302225695244,0.008818147869455575
7,83,discrete_step,none,RK45,15,0.1,0.40172366999604975,51.46750582382083,93.05507740750909,0.020560104466857347,0.006648083346203858
7,83,discrete_step,strict,RK45,15,0.05,0.20086183499802487,0.8657126128673553,93.05507740750909,0.04584670955427462,0.009432891904830423
7,83,discrete_step,none,RK45,15,0.05,0.20086183499802487,61.870955266058445,93.05507740750909,0.01115394144189509,0.003743301541924866
7,83,discrete_step,strict,RK45,15,0.025,0.10043091749901244,1.2993385158479214,93.05507740750909,0.04831199435766987,0.010523187408756173
7,83,discrete_step,none,RK45,15,0.025,0.10043091749901244,72.45891293883324,93.05507740750909,0.005467287002100545,0.0019265129389064274
7,83,traj_iteration,strict,BDF,5,2,10,21.023063004016876,1333.9883421175182,0.022808650763186587,0.009846400578930076
7,83,traj_iteration,strict,BDF,5,1,10,21.02306506037712,1333.9883421175182,0.022808650763186587,0.009846400578930076
7,83,traj_iteration,strict,BDF,5,0.5,11,22.95474884659052,1333.9883421175182,0.022932720438659876,0.010311036621211004
7,83,traj_iteration,none,BDF,5,2,4,326.1865787357092,1333.9883421175182,0.02168811529252174,0.0020475809134377905
7,83,traj_iteration,none,BDF,5,1,5,413.0088866390288,1333.9883421175182,0.016096407037081865,0.0011461332173269888
7,83,traj_iteration,none,BDF,5,0.5,6,502.0229680016637,1333.9883421175182,0.011451766965810746,0.0009878057336906569
7,83,discrete_step,strict,BDF,5,0.1,0.40172366999604975,4.715630944818258,1333.9883421175182,0.043127941256313425,0.011470854282212105
7,83,discrete_step,none,BDF,5,0.1,0.40172366999604975,153.69595623016357,1333.9883421175182,0.024671200808343237,0.0077769147024883975
7,83,discrete_step,strict,BDF,5,0.05,0.20086183499802487,5.5232422687113285,1333.9883421175182,0.04554119816102515,0.011311240189462328
7,83,discrete_step,none,BDF,5,0.05,0.20086183499802487,256.91582557559013,1333.9883421175182,0.013847903469123547,0.004542593455305996
7,83,discrete_step,strict,BDF,5,0.025,0.10043091749901244,7.8148492351174355,1333.9883421175182,0.047901642634553585,0.011908844582328751
7,83,discrete_step,none,BDF,5,0.025,0.10043091749901244,504.7851395830512,1333.9883421175182,0.006936498425873673,0.002386916368479017
7,83,traj_iteration,strict,BDF,10,2,10,15.284232553094625,1333.9883421175182,0.019100227928476692,0.008280476872727455
7,83,traj_iteration,strict,BDF,10,1,11,16.814467310905457,1333.9883421175182,0.01926893385602958,0.008280476934961102
7,83,traj_iteration,strict,BDF,10,0.5,12,18.418238185346127,1333.9883421175182,0.0193402816183914,0.008280476937141878
7,83,traj_iteration,none,BDF,10,2,4,669.1368263587356,1333.9883421175182,0.01947257786900603,0.001542006276513648
7,83,traj_iteration,none,BDF,10,1,5,834.16067378968,1333.9883421175182,0.013785916071540106,0.001078820092927034
7,83,traj_iteration,none,BDF,10,0.5,6,1002.5975942797959,1333.9883421175182,0.009245188788084294,0.0008830820233218145
7,83,discrete_step,strict,BDF,10,0.1,0.40172366999604975,2.1649021692574024,1333.9883421175182,0.043032346005147507,0.008807460123636422
7,83,discrete_step,none,BDF,10,0.1,0.40172366999604975,289.3750150986016,1333.9883421175182,0.022301511055923824,0.006984508648355018
7,83,discrete_step,strict,BDF,10,0.05,0.20086183499802487,2.8515808656811714,1333.9883421175182,0.045663045279394604,0.008930352209576078
7,83,discrete_step,none,BDF,10,0.05,0.20086183499802487,480.2158936262131,1333.9883421175182,0.012277076981333563,0.003996503582814852
7,83,discrete_step,strict,BDF,10,0.025,0.10043091749901244,3.6156335212290287,1333.9883421175182,0.04813538194020113,0.00998897937567422
7,83,discrete_step,none,BDF,10,0.025,0.10043091749901244,802.7005309462547,1333.9883421175182,0.0060754707429110325,0.002067506287429875
7,83,traj_iteration,strict,BDF,15,2,10,10.409608982503414,1333.9883421175182,0.016273593486756357,0.006890238121876336
7,83,traj_iteration,strict,BDF,15,1,11,11.40084134414792,1333.9883421175182,0.016363339268217734,0.006890238121752924
7,83,traj_iteration,strict,BDF,15,0.5,12,12.392292898148298,1333.9883421175182,0.016400394305944695,0.0068902381217511395
7,83,traj_iteration,none,BDF,15,2,4,875.994172681123,1333.9883421175182,0.017850258750579728,0.0012630407439163417
7,83,traj_iteration,none,BDF,15,1,5,1120.2015519440174,1333.9883421175182,0.012163478058142848,0.0010200090500093661
7,83,traj_iteration,none,BDF,15,0.5,5,1120.201561190188,1333.9883421175182,0.012163478058142848,0.0010200090500093661
7,83,discrete_step,strict,BDF,15,0.1,0.40172366999604975,1.748181626200676,1333.9883421175182,0.04294177790194996,0.008819463777091249
7,83,discrete_step,none,BDF,15,0.1,0.40172366999604975,368.50190606340766,1333.9883421175182,0.02055217170499567,0.00664782820040857
7,83,discrete_step,strict,BDF,15,0.05,0.20086183499802487,2.107018545269966,1333.9883421175182,0.04584517333357536,0.009442852290183351
7,83,discrete_step,none,BDF,15,0.05,0.20086183499802487,656.5395257435739,1333.9883421175182,0.011144886572314033,0.0037258743026923795
7,83,discrete_step,strict,BDF,15,0.025,0.10043091749901244,2.9123787358403206,1333.9883421175182,0.048310535955857534,0.010522786497941673
7,83,discrete_step,none,BDF,15,0.025,0.10043091749901244,1084.89018144086,1333.9883421175182,0.005470131991516679,0.0019303785420139792
8,55,traj_iteration,strict,RK45,5,2,8,5.029172163456678,28.9739351272583,0.0643975959017312,0.02321926834315993
8,55,traj_iteration,strict,RK45,5,1,9,5.4881276078522205,28.9739351272583,0.06432397333057277,0.023362376143585835
8,55,traj_iteration,strict,RK45,5,0.5,10,5.952807065099478,28.9739351272583,0.06418494705301728,0.02336205153590288
8,55,traj_iteration,none,RK45,5,2,8,66.49225077778101,28.9739351272583,0.004109479016349243,0.004043941378201197
8,55,traj_iteration,none,RK45,5,1,9,74.15039292350411,28.9739351272583,0.0026669766678525525,0.0018941041502688603
8,55,traj_iteration,none,RK45,5,0.5,10,81.78406159952283,28.9739351272583,0.0021318431086252473,0.0010364110602698073
8,55,discrete_step,strict,RK45,5,0.1,0.39494864945812297,0.865115862339735,28.9739351272583,0.08734084127774394,0.030752381188416927
8,55,discrete_step,none,RK45,5,0.1,0.39494864945812297,10.033581584692001,28.9739351272583,0.054665450392281295,0.026789921129355205
8,55,discrete_step,strict,RK45,5,0.05,0.19747432472906148,1.0363268926739693,28.9739351272583,0.09432095739446454,0.030871790149434225
8,55,discrete_step,none,RK45,5,0.05,0.19747432472906148,12.500702884048223,28.9739351272583,0.032701146216288265,0.011653256098691547
8,55,discrete_step,strict,RK45,5,0.025,0.09873716236453074,1.5037181749939919,28.9739351272583,0.10014704763857477,0.030871908867712447
8,55,discrete_step,none,RK45,5,0.025,0.09873716236453074,17.255090046674013,28.9739351272583,0.01703107141642398,0.00613394637549097
8,55,traj_iteration,strict,RK45,10,2,8,2.621265783905983,28.9739351272583,0.052930050161356344,0.019001066974519955
8,55,traj_iteration,strict,RK45,10,1,8,2.6212678626179695,28.9739351272583,0.052930050161356344,0.019001066974519955
8,55,traj_iteration,strict,RK45,10,0.5,9,2.9060081094503403,28.9739351272583,0.052958998344781336,0.01921077087830721
8,55,traj_iteration,none,RK45,10,2,8,64.11431124806404,28.9739351272583,0.0028920434719352387,0.0024375975776701067
8,55,traj_iteration,none,RK45,10,1,9,71.60261320695281,28.9739351272583,0.0021096368763864433,0.001175470376557804
8,55,traj_iteration,none,RK45,10,0.5,10,79.08673789352179,28.9739351272583,0.0018600058625181859,0.0007392836033238227
8,55,discrete_step,strict,RK45,10,0.1,0.39494864945812297,0.5094599612057209,28.9739351272583,0.08889328119045528,0.030789567964304106
8,55,discrete_step,none,RK45,10,0.1,0.39494864945812297,10.101718969643116,28.9739351272583,0.05052993672912681,0.024192998218602296
8,55,discrete_step,strict,RK45,10,0.05,0.19747432472906148,0.5993707627058029,28.9739351272583,0.09590114414261393,0.03087184846728736
8,55,discrete_step,none,RK45,10,0.05,0.19747432472906148,12.518893636763096,28.9739351272583,0.029801555951469553,0.010634305406707992
8,55,discrete_step,strict,RK45,10,0.025,0.09873716236453074,0.8714908063411713,28.9739351272583,0.10132398144300822,0.030871908868698325
8,55,discrete_step,none,RK45,10,0.025,0.09873716236453074,16.95762611553073,28.9739351272583,0.01524644884097069,0.0056105346535433535
8,55,traj_iteration,strict,RK45,15,2,8,1.791757259517908,28.9739351272583,0.04682179815825948,0.028889116265675273
8,55,traj_iteration,strict,RK45,15,1,8,1.7917593531310558,28.9739351272583,0.04682179815825948,0.028889116265675273
8,55,traj_iteration,strict,RK45,15,0.5,9,1.9973837472498417,28.9739351272583,0.04678820646305305,0.028867061014216728
8,55,traj_iteration,none,RK45,15,2,7,53.23206918686628,28.9739351272583,0.003012084055131625,0.0027793426406643434
8,55,traj_iteration,none,RK45,15,1,8,60.7364069186151,28.9739351272583,0.001976934303311595,0.0011823818127769535
8,55,traj_iteration,none,RK45,15,0.5,9,68.29041676595807,28.9739351272583,0.0016739487726706976,0.0006715070635837051
8,55,discrete_step,strict,RK45,15,0.1,0.39494864945812297,0.3678687922656536,28.9739351272583,0.08884083575009505,0.03086675481833345
8,55,discrete_step,none,RK45,15,0.1,0.39494864945812297,9.940803412348032,28.9739351272583,0.045448891922125506,0.020196323569332167
8,55,discrete_step,strict,RK45,15,0.05,0.19747432472906148,0.4305088594555855,28.9739351272583,0.09569707519251172,0.030871907577337803
8,55,discrete_step,none,RK45,15,0.05,0.19747432472906148,12.456332318484783,28.9739351272583,0.02622393349968558,0.008902288876275486
8,55,discrete_step,strict,RK45,15,0.025,0.09873716236453074,0.6304328553378582,28.9739351272583,0.10078323616116293,0.030871908869540627
8,55,discrete_step,none,RK45,15,0.025,0.09873716236453074,17.009661696851254,28.9739351272583,0.013163402256882648,0.004832232988732715
8,55,traj_iteration,strict,BDF,5,2,8,8.449011839926243,302.87796921655536,0.06431727246633599,0.023239270868785883
8,55,traj_iteration,strict,BDF,5,1,9,9.354991625994444,302.87796921655536,0.06424783091179301,0.023373116039162648
8,55,traj_iteration,strict,BDF,5,0.5,10,10.25354965776205,302.87796921655536,0.06412664298790963,0.023382353210079396
8,55,traj_iteration,none,BDF,5,2,8,272.30510468408465,302.87796921655536,0.004137481784933896,0.004044572321071837
8,55,traj_iteration,none,BDF,5,1,9,304.73606949672103,302.87796921655536,0.0026871122792720766,0.0018896127281408535
8,55,traj_iteration,none,BDF,5,0.5,10,337.61779265478253,302.87796921655536,0.0021478790670934485,0.0010294480579890134
8,55,discrete_step,strict,BDF,5,0.1,0.39494864945812297,2.3217618130147457,302.87796921655536,0.0873332840010302,0.030749303815107883
8,55,discrete_step,none,BDF,5,0.1,0.39494864945812297,65.71919004619122,302.87796921655536,0.05466290606174137,0.02680286004309008
8,55,discrete_step,strict,BDF,5,0.05,0.19747432472906148,2.9576916694641113,302.87796921655536,0.09431333261256696,0.03086873320435575
8,55,discrete_step,none,BDF,5,0.05,0.19747432472906148,106.67141962051392,302.87796921655536,0.03283274646212405,0.011795020161647008
8,55,discrete_step,strict,BDF,5,0.025,0.09873716236453074,4.20475983992219,302.87796921655536,0.10013877744463572,0.03086885070202449
8,55,discrete_step,none,BDF,5,0.025,0.09873716236453074,181.8118808194995,302.87796921655536,0.017362916354511405,0.006337424686624025
8,55,traj_iteration,strict,BDF,10,2,8,6.036757715046406,302.87796921655536,0.05298251099708137,0.01899669394869157
8,55,traj_iteration,strict,BDF,10,1,8,6.036759711802006,302.87796921655536,0.05298251099708137,0.01899669394869157
8,55,traj_iteration,strict,BDF,10,0.5,9,6.72749612480402,302.87796921655536,0.053023006685963416,0.019219007124941408
8,55,traj_iteration,none,BDF,10,2,8,449.60837234184146,302.87796921655536,0.0026837332808970858,0.0023854507855940177
8,55,traj_iteration,none,BDF,10,1,9,502.3509769439697,302.87796921655536,0.0018976659046710137,0.001117775885270087
8,55,traj_iteration,none,BDF,10,0.5,10,551.0907149836421,302.87796921655536,0.0016459183903649575,0.0006708475316537122
8,55,discrete_step,strict,BDF,10,0.1,0.39494864945812297,1.5294390358030796,302.87796921655536,0.08888627344985915,0.03078650270181346
8,55,discrete_step,none,BDF,10,0.1,0.39494864945812297,100.30093865841627,302.87796921655536,0.05051827568862393,0.0241951170446598
8,55,discrete_step,strict,BDF,10,0.05,0.19747432472906148,1.7279987707734108,302.87796921655536,0.09589492550964686,0.030868791080756287
8,55,discrete_step,none,BDF,10,0.05,0.19747432472906148,146.99943633377552,302.87796921655536,0.02989137467283485,0.010737922185257605
8,55,discrete_step,strict,BDF,10,0.025,0.09873716236453074,2.2860244065523148,302.87796921655536,0.10131541000122109,0.03086885070340106
8,55,discrete_step,none,BDF,10,0.025,0.09873716236453074,250.91115532070398,302.87796921655536,0.015469399716158136,0.005751986811214799
8,55,traj_iteration,strict,BDF,15,2,8,4.954245530068874,302.87796921655536,0.04677561951023723,0.028886513454667695
8,55,traj_iteration,strict,BDF,15,1,8,4.954247608780861,302.87796921655536,0.04677561951023723,0.028886513454667695
8,55,traj_iteration,strict,BDF,15,0.5,9,5.564671818166971,302.87796921655536,0.046744254830059624,0.028865360702515955
8,55,traj_iteration,none,BDF,15,2,7,584.234512809664,302.87796921655536,0.0030102387476981154,0.0027895315274432215
8,55,traj_iteration,none,BDF,15,1,8,663.3992120325565,302.87796921655536,0.001974933313821169,0.0011901592489106981
8,55,traj_iteration,none,BDF,15,0.5,9,741.0248482041061,302.87796921655536,0.0016699629625237463,0.0006800849941917688
8,55,discrete_step,strict,BDF,15,0.1,0.39494864945812297,1.0798919573426247,302.87796921655536,0.0888347394206527,0.03086369326666619
8,55,discrete_step,none,BDF,15,0.1,0.39494864945812297,138.35671050846577,302.87796921655536,0.045441137493133846,0.02019493199744028
8,55,discrete_step,strict,BDF,15,0.05,0.19747432472906148,1.1583980955183506,302.87796921655536,0.09569166148330152,0.030868849566761808
8,55,discrete_step,none,BDF,15,0.05,0.19747432472906148,212.48169205710292,302.87796921655536,0.02632161065888703,0.008984969339060327
8,55,discrete_step,strict,BDF,15,0.025,0.09873716236453074,1.6083868369460106,302.87796921655536,0.10077546533738929,0.030868850704665402
8,55,discrete_step,none,BDF,15,0.025,0.09873716236453074,338.78467705100775,302.87796921655536,0.013360898114965197,0.004954831065566444
