0,56,discrete_step,strict,RK45,10,0.1,0.40572321461540733,0.2979626019950956,8.408175011980347,0.10622556833238303,0.016663440022018892
0,56,discrete_step,none,RK45,10,0.1,0.40572321461540733,6.881971435039304,8.408175011980347,0.06563366509696318,0.014678856858120653
0,56,discrete_step,strict,RK45,10,0.05,0.20286160730770367,0.37193880102131516,8.408175011980347,0.11358267915693197,0.017305821220912655
0,56,discrete_step,none,RK45,10,0.05,0.20286160730770367,8.98259111191146,8.408175011980347,0.03596655334871643,0.007690031285178206
0,56,discrete_step,strict,RK45,10,0.025,0.10143080365385183,0.5391250589163974,8.408175011980347,0.11922685144134226,0.0177354941684424
0,56,discrete_step,none,RK45,10,0.025,0.10143080365385183,12.49316420010291,8.408175011980347,0.017989764133941197,0.003547983532882173
0,56,traj_iteration,strict,RK45,15,2,8,1.0901974780717865,8.408175011980347,0.05404919858880954,0.013965780938352665
0,56,traj_iteration,strict,RK45,15,1,8,1.0901988600380719,8.408175011980347,0.05404919858880954,0.013965780938352665
0,56,traj_iteration,strict,RK45,15,0.5,9,1.2112049290444702,8.408175011980347,0.054045791228557835,0.01396156064551852
0,56,traj_iteration,none,RK45,15,2,7,39.818013616022654,8.408175011980347,0.0021120569816657697,0.0007726768470331953
0,56,traj_iteration,none,RK45,15,1,7,39.81801849498879,8.408175011980347,0.0021120569816657697,0.0007726768470331953
0,56,traj_iteration,none,RK45,15,0.5,8,45.23560069000814,8.408175011980347,0.0017535569864379783,0.000365794571742396
0,56,discrete_step,strict,RK45,15,0.1,0.40572321461540733,0.2169962200568989,8.408175011980347,0.10725038678771383,0.01650039706747976
0,56,discrete_step,none,RK45,15,0.1,0.40572321461540733,6.892601439962164,8.408175011980347,0.05828680243976779,0.014061032566501246
0,56,discrete_step,strict,RK45,15,0.05,0.20286160730770367,0.26749151397962123,8.408175011980347,0.11477912265001892,0.017137947221729816
0,56,discrete_step,none,RK45,15,0.05,0.20286160730770367,9.133135961019434,8.408175011980347,0.031184431029630356,0.006760830235649517
0,56,discrete_step,strict,RK45,15,0.025,0.10143080365385183,0.3871099449461326,8.408175011980347,0.12017043972532976,0.017570827886230527
0,56,discrete_step,none,RK45,15,0.025,0.10143080365385183,12.559486182057299,8.408175011980347,0.015483284814858958,0.0031565381037955277
0,56,traj_iteration,strict,BDF,5,2,8,4.614581633009948,197.77011958695948,0.05740346625459786,0.022074280420585003
0,56,traj_iteration,strict,BDF,5,1,9,5.107959778048098,197.77011958695948,0.057320475208659766,0.022210537866742482
0,56,traj_iteration,strict,BDF,5,0.5,9,5.107961451984011,197.77011958695948,0.057320475208659766,0.022210537866742482
0,56,traj_iteration,none,BDF,5,2,8,165.4521705240477,197.77011958695948,0.0026683249751251106,0.001055425952589547
0,56,traj_iteration,none,BDF,5,1,8,165.45217641501222,197.77011958695948,0.0026683249751251106,0.001055425952589547
0,56,traj_iteration,none,BDF,5,0.5,9,182.10959047009237,197.77011958695948,0.0021796478442811934,0.00048761625175471036
0,56,discrete_step,strict,BDF,5,0.1,0.40572321461540733,1.1942500660661608,197.77011958695948,0.10465688030049403,0.016619817879573503
0,56,discrete_step,none,BDF,5,0.1,0.40572321461540733,41.642998837982304,197.77011958695948,0.07011704130237342,0.014728424493188196
0,56,discrete_step,strict,BDF,5,0.05,0.20286160730770367,1.6203194389818236,197.77011958695948,0.1120800616789287,0.017283723944562835
0,56,discrete_step,none,BDF,5,0.05,0.20286160730770367,61.01384092099033,197.77011958695948,0.03967529796647949,0.008839557394413774
0,56,discrete_step,strict,BDF,5,0.025,0.10143080365385183,2.216378638986498,197.77011958695948,0.11825951666434327,0.01772912901909613
0,56,discrete_step,none,BDF,5,0.025,0.10143080365385183,105.53433028003201,197.77011958695948,0.020257788986556086,0.004122454748568719
0,56,traj_iteration,strict,BDF,10,2,8,3.259320999030024,197.77011958695948,0.06442109577519974,0.018520002542747976
0,56,traj_iteration,strict,BDF,10,1,8,3.259322301018983,197.77011958695948,0.06442109577519974,0.018520002542747976
0,56,traj_iteration,strict,BDF,10,0.5,9,3.623956397990696,197.77011958695948,0.06442925984156275,0.0185371177441296
0,56,traj_iteration,none,BDF,10,2,7,268.2985551939346,197.77011958695948,0.003112184223310341,0.0016649250617351173
0,56,traj_iteration,none,BDF,10,1,8,303.0458507129224,197.77011958695948,0.002106655000953484,0.0006091557504203949
0,56,traj_iteration,none,BDF,10,0.5,9,337.2593723589089,197.77011958695948,0.0018911713235203582,0.0003727868584566311
0,56,discrete_step,strict,BDF,10,0.1,0.40572321461540733,0.6888904139632359,197.77011958695948,0.10621599578680263,0.016662695866880982
0,56,discrete_step,none,BDF,10,0.1,0.40572321461540733,65.3561918559717,197.77011958695948,0.06562068288514969,0.014678440234224273
0,56,discrete_step,strict,BDF,10,0.05,0.20286160730770367,0.9230976749677211,197.77011958695948,0.11357207552306256,0.017301376044175337
0,56,discrete_step,none,BDF,10,0.05,0.20286160730770367,96.30950892297551,197.77011958695948,0.036133055290759414,0.007791392564727157
0,56,discrete_step,strict,BDF,10,0.025,0.10143080365385183,1.2436998469056562,197.77011958695948,0.11921633507407907,0.017735305227320364
0,56,discrete_step,none,BDF,10,0.025,0.10143080365385183,160.427010775893,197.77011958695948,0.01827020176437365,0.003651125032131348
0,56,traj_iteration,strict,BDF,15,2,8,2.578315802034922,197.77011958695948,0.05407226070329807,0.013958689109121396
0,56,traj_iteration,strict,BDF,15,1,8,2.5783171450020745,197.77011958695948,0.05407226070329807,0.013958689109121396
0,56,traj_iteration,strict,BDF,15,0.5,9,2.8914193569216877,197.77011958695948,0.0540704590923173,0.01395318565864379
0,56,traj_iteration,none,BDF,15,2,7,411.9852106020553,197.77011958695948,0.0020704934385955007,0.0007473035374252096
0,56,traj_iteration,none,BDF,15,1,7,411.98521668300964,197.77011958695948,0.0020704934385955007,0.0007473035374252096
0,56,traj_iteration,none,BDF,15,0.5,8,465.22311228106264,197.77011958695948,0.0017070023104055058,0.00036883880483230347
0,56,discrete_step,strict,BDF,15,0.1,0.40572321461540733,0.5154681529384106,197.77011958695948,0.10724012915402642,0.01649979343138027
0,56,discrete_step,none,BDF,15,0.1,0.40572321461540733,109.39914718805812,197.77011958695948,0.05827893422489512,0.014066865053799426
0,56,discrete_step,strict,BDF,15,0.05,0.20286160730770367,0.6747338559944183,197.77011958695948,0.1147685944177887,0.017136636974231463
0,56,discrete_step,none,BDF,15,0.05,0.20286160730770367,142.74960458802525,197.77011958695948,0.03134106919530051,0.0068572500837532765
0,56,discrete_step,strict,BDF,15,0.025,0.10143080365385183,1.6141197519609705,197.77011958695948,0.12016014282602724,0.017569016002314877
0,56,discrete_step,none,BDF,15,0.025,0.10143080365385183,232.84746079694014,197.77011958695948,0.01570407574447628,0.003234580015094856
1,89,traj_iteration,strict,RK45,5,2,10,11.728378061088733,22.771144930040464,0.029084089740540338,0.026934243607219327
1,89,traj_iteration,strict,RK45,5,1,12,13.663991464069113,22.771144930040464,0.02943978234359942,0.027994955017776074
1,89,traj_iteration,strict,RK45,5,0.5,13,14.624058188055642,22.771144930040464,0.029479285068063,0.028088702963763108
1,89,traj_iteration,none,RK45,5,2,5,78.1505272659706,22.771144930040464,0.015610948663857191,0.0015200495488582187
1,89,traj_iteration,none,RK45,5,1,6,93.67640740901697,22.771144930040464,0.011208951594833993,0.0008152090662922884
1,89,traj_iteration,none,RK45,5,0.5,7,109.24075581296347,22.771144930040464,0.007723184050552298,0.0006712697528959546
1,89,discrete_step,strict,RK45,5,0.1,0.40012068371294696,1.3575900930445641,22.771144930040464,0.04175527878574895,0.00889807392017019
1,89,discrete_step,none,RK45,5,0.1,0.40012068371294696,16.633509112987667,22.771144930040464,0.02548656740572175,0.008049238727142742
1,89,discrete_step,strict,RK45,5,0.05,0.20006034185647348,1.5955351369921118,22.771144930040464,0.04375831198025168,0.009132007660913447
1,89,discrete_step,none,RK45,5,0.05,0.20006034185647348,21.543367353035137,22.771144930040464,0.014501648279234601,0.004701167734730802
1,89,discrete_step,strict,RK45,5,0.025,0.10003017092823674,2.3489325480768457,22.771144930040464,0.0461664594344428,0.010102601691732929
1,89,discrete_step,none,RK45,5,0.025,0.10003017092823674,28.329134150058962,22.771144930040464,0.007411116501884433,0.0025360855341186707
1,89,traj_iteration,strict,RK45,10,2,10,6.129616351914592,22.771144930040464,0.021149001780713057,0.011932591872225062
1,89,traj_iteration,strict,RK45,10,1,10,6.129617634927854,22.771144930040464,0.021149001780713057,0.011932591872225062
1,89,traj_iteration,strict,RK45,10,0.5,11,6.628597441944294,22.771144930040464,0.02108415614398743,0.012225292361635469
1,89,traj_iteration,none,RK45,10,2,5,78.74094810103998,22.771144930040464,0.01400874770465727,0.001205023135802866
1,89,traj_iteration,none,RK45,10,1,6,94.3961567110382,22.771144930040464,0.009660439313064222,0.000760529693090327
1,89,traj_iteration,none,RK45,10,0.5,6,94.39616142003797,22.771144930040464,0.009660439313064222,0.000760529693090327
1,89,discrete_step,strict,RK45,10,0.1,0.40012068371294696,0.701307340990752,22.771144930040464,0.042405043608602,0.008901783583459494
1,89,discrete_step,none,RK45,10,0.1,0.40012068371294696,17.11608398705721,22.771144930040464,0.023821648499573227,0.0077154819338235365
1,89,discrete_step,strict,RK45,10,0.05,0.20006034185647348,0.8193753570085391,22.771144930040464,0.044678000915395547,0.009113997585226553
1,89,discrete_step,none,RK45,10,0.05,0.20006034185647348,22.055550248012878,22.771144930040464,0.013397302293895807,0.004481643180556998
1,89,discrete_step,strict,RK45,10,0.025,0.10003017092823674,1.1854923790087923,22.771144930040464,0.04691996626778319,0.009703770105194659
1,89,discrete_step,none,RK45,10,0.025,0.10003017092823674,28.624872387968935,22.771144930040464,0.006778949311760833,0.002379034495055221
1,89,traj_iteration,strict,RK45,15,2,10,4.250761399045587,22.771144930040464,0.012457323775335956,0.005841162700024334
1,89,traj_iteration,strict,RK45,15,1,11,4.586452087969519,22.771144930040464,0.012472269727659661,0.005841162700023534
1,89,traj_iteration,strict,RK45,15,0.5,12,4.925109236035496,22.771144930040464,0.01248551154731768,0.005841162700023535
1,89,traj_iteration,none,RK45,15,2,4,84.24412955506705,22.771144930040464,0.01786226423263511,0.0021595304489830554
1,89,traj_iteration,none,RK45,15,1,5,105.18106429104228,22.771144930040464,0.012434348608946181,0.0009643389866517954
1,89,traj_iteration,none,RK45,15,0.5,6,125.93249745899811,22.771144930040464,0.008222580536114117,0.0006910419879971192
1,89,discrete_step,strict,RK45,15,0.1,0.40012068371294696,0.49377066001761705,22.771144930040464,0.043325567352268134,0.00973095523340992
1,89,discrete_step,none,RK45,15,0.1,0.40012068371294696,22.717617757967673,22.771144930040464,0.022309580574741757,0.007244873905020466
1,89,discrete_step,strict,RK45,15,0.05,0.20006034185647348,0.5698125419439748,22.771144930040464,0.045698073184807134,0.010302885378382502
1,89,discrete_step,none,RK45,15,0.05,0.20006034185647348,29.18987285811454,22.771144930040464,0.012397021622069241,0.0041315131352840425
1,89,discrete_step,strict,RK45,15,0.025,0.10003017092823674,0.8344931739848107,22.771144930040464,0.04775782899783203,0.010993737366037395
1,89,discrete_step,none,RK45,15,0.025,0.10003017092823674,36.32035629602615,22.771144930040464,0.006204350406046763,0.002180459271840268
1,89,traj_iteration,strict,BDF,5,2,10,13.941478676046245,1403.4939536259044,0.02910768761933304,0.026910780919871143
1,89,traj_iteration,strict,BDF,5,1,12,16.551893027033657,1403.4939536259044,0.029469366973487485,0.027998357139711386
1,89,traj_iteration,strict,BDF,5,0.5,12,16.55189417907968,1403.4939536259044,0.029469366973487485,0.027998357139711386
1,89,traj_iteration,none,BDF,5,2,5,287.5805714200251,1403.4939536259044,0.015617157839856814,0.0015136915488353146
1,89,traj_iteration,none,BDF,5,1,6,348.6480110120028,1403.4939536259044,0.011213373838270282,0.0008149183499990356
1,89,traj_iteration,none,BDF,5,0.5,7,407.7746295219986,1403.4939536259044,0.00772624204645238,0.000671031907017145
1,89,discrete_step,strict,BDF,5,0.1,0.40012068371294696,2.908326807897538,1403.4939536259044,0.041754890640722075,0.008904901407565238
1,89,discrete_step,none,BDF,5,0.1,0.40012068371294696,114.26397015794646,1403.4939536259044,0.025475620392897014,0.008042933359040973
1,89,discrete_step,strict,BDF,5,0.05,0.20006034185647348,3.753576013026759,1403.4939536259044,0.04375432877310106,0.009118677054528878
1,89,discrete_step,none,BDF,5,0.05,0.20006034185647348,193.96560149698053,1403.4939536259044,0.014498227807017304,0.004694852928503762
1,89,discrete_step,strict,BDF,5,0.025,0.10003017092823674,5.4253303880104795,1403.4939536259044,0.04616128861889944,0.010108377530465736
1,89,discrete_step,none,BDF,5,0.025,0.10003017092823674,364.062477443018,1403.4939536259044,0.007428872403712817,0.0025348484197044155
1,89,traj_iteration,strict,BDF,10,2,10,8.196780954953283,1403.4939536259044,0.02117935883864415,0.011933750794170635
1,89,traj_iteration,strict,BDF,10,1,10,8.196782317943871,1403.4939536259044,0.02117935883864415,0.011933750794170635
1,89,traj_iteration,strict,BDF,10,0.5,11,8.933653163956478,1403.4939536259044,0.021122053230455535,0.012248528022123683
1,89,traj_iteration,none,BDF,10,2,5,684.0679261510959,1403.4939536259044,0.014013096920577211,0.001158486055434727
1,89,traj_iteration,none,BDF,10,1,6,835.3753242701059,1403.4939536259044,0.00966696517516651,0.0007595096211205881
1,89,traj_iteration,none,BDF,10,0.5,6,835.3753307320876,1403.4939536259044,0.00966696517516651,0.0007595096211205881
1,89,discrete_step,strict,BDF,10,0.1,0.40012068371294696,1.4967499440535903,1403.4939536259044,0.04240310088605937,0.008890705343848492
1,89,discrete_step,none,BDF,10,0.1,0.40012068371294696,208.52540825796314,1403.4939536259044,0.02381048501689668,0.007708089435926671
1,89,discrete_step,strict,BDF,10,0.05,0.20006034185647348,1.853673765086569,1403.4939536259044,0.044674485834535496,0.009107989062367153
1,89,discrete_step,none,BDF,10,0.05,0.20006034185647348,354.84583425393794,1403.4939536259044,0.013382006075932531,0.004468342789263563
1,89,discrete_step,strict,BDF,10,0.025,0.10003017092823674,2.5998064460000023,1403.4939536259044,0.04691622157768602,0.009703904869001209
1,89,discrete_step,none,BDF,10,0.025,0.10003017092823674,650.6865574009717,1403.4939536259044,0.006771545258349742,0.0023810750227562056
1,89,traj_iteration,strict,BDF,15,2,10,6.373173011932522,1403.4939536259044,0.012470141055518488,0.005807057823964892
1,89,traj_iteration,strict,BDF,15,1,11,6.985831452999264,1403.4939536259044,0.012482859912999265,0.005807057823964395
1,89,traj_iteration,strict,BDF,15,0.5,12,7.597120329970494,1403.4939536259044,0.012496271350566556,0.005807057823966389
1,89,traj_iteration,none,BDF,15,2,4,724.1058098080102,1403.4939536259044,0.01789480849453716,0.002132730837170648
1,89,traj_iteration,none,BDF,15,1,5,947.0074542439543,1403.4939536259044,0.012469834676598963,0.0009500126023607795
1,89,traj_iteration,none,BDF,15,0.5,6,1172.323576973984,1403.4939536259044,0.008259702510716022,0.0006897850886873492
1,89,discrete_step,strict,BDF,15,0.1,0.40012068371294696,1.588864823919721,1403.4939536259044,0.043320929738280695,0.00973327656442708
1,89,discrete_step,none,BDF,15,0.1,0.40012068371294696,320.4610206140205,1403.4939536259044,0.022298461797305037,0.007216939628539591
1,89,discrete_step,strict,BDF,15,0.05,0.20006034185647348,1.3133437089854851,1403.4939536259044,0.0456932701623636,0.010303916129653898
1,89,discrete_step,none,BDF,15,0.05,0.20006034185647348,557.9821926299483,1403.4939536259044,0.012381504337098675,0.0041007901434130705
1,89,discrete_step,strict,BDF,15,0.025,0.10003017092823674,1.8602684199577197,1403.4939536259044,0.04775261476796911,0.010992304957350992
1,89,discrete_step,none,BDF,15,0.025,0.10003017092823674,953.0615763789974,1403.4939536259044,0.006191868934756278,0.002172953346143503
2,68,traj_iteration,strict,RK45,5,2,9,5.278167691081762,13.429444371024147,0.06164945476417777,0.02256632674276849
2,68,traj_iteration,strict,RK45,5,1,11,6.2227004889864475,13.429444371024147,0.06172898311216475,0.022568628724614136
2,68,traj_iteration,strict,RK45,5,0.5,11,6.222701861988753,13.429444371024147,0.06172898311216475,0.022568628724614136
2,68,traj_iteration,none,RK45,5,2,9,80.59358658001292,13.429444371024147,0.0034297692606599017,0.0033166142976017014
2,68,traj_iteration,none,RK45,5,1,10,89.02499586099293,13.429444371024147,0.002428959777943979,0.001663790380077383
2,68,traj_iteration,none,RK45,5,0.5,11,97.57475096103735,13.429444371024147,0.0020439850866025237,0.000966987271212646
2,68,discrete_step,strict,RK45,5,0.1,0.4031269293052651,0.7887250469066203,13.429444371024147,0.07459295424046575,0.01488207722733085
2,68,discrete_step,none,RK45,5,0.1,0.4031269293052651,9.942413700046018,13.429444371024147,0.051835715166832164,0.012525987609355678
2,68,discrete_step,strict,RK45,5,0.05,0.20156346465263256,0.9484917799709365,13.429444371024147,0.07946920472825256,0.015708225660150774
2,68,discrete_step,none,RK45,5,0.05,0.20156346465263256,13.09864956093952,13.429444371024147,0.0320839031436073,0.009596033614358963
2,68,discrete_step,strict,RK45,5,0.025,0.10078173232631628,1.4168206009780988,13.429444371024147,0.08431277196956477,0.01649923111869031
2,68,discrete_step,none,RK45,5,0.025,0.10078173232631628,17.606168230995536,13.429444371024147,0.01716199262985057,0.005949564081282095
2,68,traj_iteration,strict,RK45,10,2,8,3.47848884598352,13.429444371024147,0.045673568356018004,0.02219724811311207
2,68,traj_iteration,strict,RK45,10,1,9,3.7381249850150198,13.429444371024147,0.04540881360943244,0.022218390994699216
2,68,traj_iteration,strict,RK45,10,0.5,10,3.9973659300012514,13.429444371024147,0.04529440663383541,0.02221960059449766
2,68,traj_iteration,none,RK45,10,2,9,78.21825560298748,13.429444371024147,0.0024349024014603572,0.001959974221345496
2,68,traj_iteration,none,RK45,10,1,10,86.87016351893544,13.429444371024147,0.0018978387024046934,0.001013009218976274
2,68,traj_iteration,none,RK45,10,0.5,11,95.54356862592977,13.429444371024147,0.0017170457651344319,0.0006661592818423817
2,68,discrete_step,strict,RK45,10,0.1,0.4031269293052651,0.4221904770238325,13.429444371024147,0.07560226556072314,0.013131424777398442
2,68,discrete_step,none,RK45,10,0.1,0.4031269293052651,10.08718383894302,13.429444371024147,0.04844958351392344,0.012028803278489741
2,68,discrete_step,strict,RK45,10,0.05,0.20156346465263256,0.4993917979300022,13.429444371024147,0.08064785420134414,0.014585512013356863
2,68,discrete_step,none,RK45,10,0.05,0.20156346465263256,13.21321340301074,13.429444371024147,0.029409398503799783,0.009344455011574635
2,68,discrete_step,strict,RK45,10,0.025,0.10078173232631628,0.7269693620037287,13.429444371024147,0.08514881397025867,0.015541712609138768
2,68,discrete_step,none,RK45,10,0.025,0.10078173232631628,18.64675860106945,13.429444371024147,0.015482627839621864,0.005402542369712709
2,68,traj_iteration,strict,RK45,15,2,9,2.063711068010889,13.429444371024147,0.03135678151663011,0.01328386765100014
2,68,traj_iteration,strict,RK45,15,1,10,2.2611651989864185,13.429444371024147,0.03129511223348457,0.013291244303372396
2,68,traj_iteration,strict,RK45,15,0.5,11,2.4571874209214,13.429444371024147,0.0312730832561252,0.013292121383354852
2,68,traj_iteration,none,RK45,15,2,8,82.06780336808879,13.429444371024147,0.0026207896048151776,0.0024556823214482337
2,68,traj_iteration,none,RK45,15,1,9,91.99334511102643,13.429444371024147,0.0018234478736423288,0.0011464324814551507
2,68,traj_iteration,none,RK45,15,0.5,10,101.91886149602942,13.429444371024147,0.0015604558967366737,0.0006750502752153368
2,68,discrete_step,strict,RK45,15,0.1,0.4031269293052651,0.32197465805802494,13.429444371024147,0.07568433481611117,0.014181177149240158
2,68,discrete_step,none,RK45,15,0.1,0.4031269293052651,11.907461293041706,13.429444371024147,0.044468015438363956,0.011393982630337961
2,68,discrete_step,strict,RK45,15,0.05,0.20156346465263256,0.3816930999746546,13.429444371024147,0.081029526165661,0.015391563324300092
2,68,discrete_step,none,RK45,15,0.05,0.20156346465263256,15.17950942798052,13.429444371024147,0.02643896004379683,0.009103950002452716
2,68,discrete_step,strict,RK45,15,0.025,0.10078173232631628,0.5547046889550984,13.429444371024147,0.08531601232860013,0.016096054618600877
2,68,discrete_step,none,RK45,15,0.025,0.10078173232631628,20.381885302020237,13.429444371024147,0.013649527394839182,0.004837355507639892
2,68,traj_iteration,strict,BDF,5,2,9,7.99507111904677,567.2217519590631,0.06154329394007973,0.022504732467982
2,68,traj_iteration,strict,BDF,5,1,11,9.546670984942466,567.2217519590631,0.06164322142425335,0.022507233209877978
2,68,traj_iteration,strict,BDF,5,0.5,12,10.325546375010163,567.2217519590631,0.06163918984855473,0.022507246578418873
2,68,traj_iteration,none,BDF,5,2,9,305.6578867799835,567.2217519590631,0.0034231851426519133,0.0033153050366865862
2,68,traj_iteration,none,BDF,5,1,10,341.0951361900661,567.2217519590631,0.0024241505858887927,0.001672898602086539
2,68,traj_iteration,none,BDF,5,0.5,11,376.23704967298545,567.2217519590631,0.002035741705808492,0.0009715302127520587
2,68,discrete_step,strict,BDF,5,0.1,0.4031269293052651,1.8105805231025442,567.2217519590631,0.07459017975261929,0.014885429579592246
2,68,discrete_step,none,BDF,5,0.1,0.4031269293052651,59.00022240297403,567.2217519590631,0.051825962362718817,0.012532404308746088
2,68,discrete_step,strict,BDF,5,0.05,0.20156346465263256,2.3460036049364135,567.2217519590631,0.07946415055445366,0.015710012844075413
2,68,discrete_step,none,BDF,5,0.05,0.20156346465263256,95.13856449606828,567.2217519590631,0.032132804962473616,0.00960049717427477
2,68,discrete_step,strict,BDF,5,0.025,0.10078173232631628,3.238948551006615,567.2217519590631,0.0843071937189294,0.016502996180169736
2,68,discrete_step,none,BDF,5,0.025,0.10078173232631628,167.63913018803578,567.2217519590631,0.01736207168742527,0.006100697438758586
2,68,traj_iteration,strict,BDF,10,2,8,4.288304305053316,567.2217519590631,0.045672081675946614,0.022183778464017794
2,68,traj_iteration,strict,BDF,10,1,9,4.765267812064849,567.2217519590631,0.04541766683492717,0.02221455314658157
2,68,traj_iteration,strict,BDF,10,0.5,10,5.241279772017151,567.2217519590631,0.04530488684787644,0.02221659893033859
2,68,traj_iteration,none,BDF,10,2,9,649.0052174850134,567.2217519590631,0.0025418904552841183,0.0019951109177926947
2,68,traj_iteration,none,BDF,10,1,10,720.2076636579586,567.2217519590631,0.00200470135190469,0.0010509461543854277
2,68,traj_iteration,none,BDF,10,0.5,11,791.0353240830591,567.2217519590631,0.001821392455774547,0.0007030506092249368
2,68,discrete_step,strict,BDF,10,0.1,0.4031269293052651,0.9552602509502321,567.2217519590631,0.07559689522172924,0.013132074663141546
2,68,discrete_step,none,BDF,10,0.1,0.4031269293052651,106.49738893401809,567.2217519590631,0.048435760198201665,0.012032314580006184
2,68,discrete_step,strict,BDF,10,0.05,0.20156346465263256,1.2041850310051814,567.2217519590631,0.08064185886912734,0.014583732732946537
2,68,discrete_step,none,BDF,10,0.05,0.20156346465263256,177.16431512101553,567.2217519590631,0.029447102660938976,0.009351865795774243
2,68,discrete_step,strict,BDF,10,0.025,0.10078173232631628,1.6556160709587857,567.2217519590631,0.08514433719103946,0.015540748948072582
2,68,discrete_step,none,BDF,10,0.025,0.10078173232631628,289.5471796329366,567.2217519590631,0.015628754837499554,0.005509147775354623
2,68,traj_iteration,strict,BDF,15,2,9,5.158601331990212,567.2217519590631,0.03141502793072975,0.013330018843100304
2,68,traj_iteration,strict,BDF,15,1,10,5.654215784044936,567.2217519590631,0.03135546609933355,0.013337632365893293
2,68,traj_iteration,strict,BDF,15,0.5,11,6.148575325962156,567.2217519590631,0.03133129830847514,0.013338732044133092
2,68,traj_iteration,none,BDF,15,2,8,778.4259830249939,567.2217519590631,0.002525677503499224,0.0024203956623180907
2,68,traj_iteration,none,BDF,15,1,9,889.2660190559691,567.2217519590631,0.0017302998796144226,0.0011186295190447433
2,68,traj_iteration,none,BDF,15,0.5,10,1004.4402135179844,567.2217519590631,0.0014652011221620005,0.0006461047345448607
2,68,discrete_step,strict,BDF,15,0.1,0.4031269293052651,0.7382685460615903,567.2217519590631,0.07567858119798682,0.014182476744552537
2,68,discrete_step,none,BDF,15,0.1,0.4031269293052651,181.93650654808152,567.2217519590631,0.04446571420156331,0.011391443574354395
2,68,discrete_step,strict,BDF,15,0.05,0.20156346465263256,0.928097959025763,567.2217519590631,0.08102441887091003,0.01538914528705267
2,68,discrete_step,none,BDF,15,0.05,0.20156346465263256,288.10869676293805,567.2217519590631,0.026469196136580466,0.009111198842110476
2,68,discrete_step,strict,BDF,15,0.025,0.10078173232631628,1.302708500996232,567.2217519590631,0.08530943256384056,0.016095089692200974
2,68,discrete_step,none,BDF,15,0.025,0.10078173232631628,446.0263997889124,567.2217519590631,0.013762375931721731,0.004858451524870691
3,57,traj_iteration,strict,RK45,5,2,7,2.7083718850044534,9.896865361952223,0.07031001726460509,0.03314895161577558
3,57,traj_iteration,strict,RK45,5,1,8,3.0313560320064425,9.896865361952223,0.06950412371112374,0.03384458206296937
3,57,traj_iteration,strict,RK45,5,0.5,10,3.6518481640378013,9.896865361952223,0.06861927850966122,0.0339886559639215
3,57,traj_iteration,none,RK45,5,2,7,43.31685740593821,9.896865361952223,0.00806430086197867,0.00659028757207733
3,57,traj_iteration,none,RK45,5,1,9,55.26275927491952,9.896865361952223,0.002966811996713444,0.003030732714981787
3,57,traj_iteration,none,RK45,5,0.5,11,67.18833442300092,9.896865361952223,0.0017851643058122552,0.001085074068352419
3,57,discrete_step,strict,RK45,5,0.1,0.40320838114520136,0.525183436111547,9.896865361952223,0.07036733115940251,0.01812358209633899
